Bar0, 0.9693396226415093
Bar1, 0.9882075471698113
Bar2, 0.8655660377358491
Bar3, 0.8820754716981131
Bar4, 0.5424528301886793
Bar5, 0.5047169811320754
Bar6, 0.24056603773584906
Bar7, 0.35377358490566035
Bar8, 0.7806603773584905
Bar9, 0.7665094339622642
Bar10, 0.7075471698113207
Bar11, 0.6981132075471698
