Bar0, 9.868490703367957
Bar1, 12.887194247777847
Bar2, 19.898376673504046
Bar3, 23.890855554820348
Bar4, 29.92826264364013
Bar5, 35.868292198769275
Bar6, 39.86077108008558
Bar7, 44.92440283199894
Bar8, 49.890657050221655
