Bar0, 0.3904761904761905
Bar1, 0.4133333333333334
Bar2, 0.24761904761904766
Bar3, 0.21904761904761905
Bar4, 0.259047619047619
Bar5, 0.2780952380952382
Bar6, 0.12571428571428572
Bar7, 0.11619047619047623
Bar8, 0.030476190476190487
Bar9, 0.04380952380952376
Bar10, 0.3371428571428571
Bar11, 0.3790476190476191
