Bar0, 0.41621621621621613
Bar1, 0.8783783783783783
Bar2, 0.7432432432432432
Bar3, 0.9864864864864865
Bar4, 0.44054054054054037
Bar5, 0.9756756756756757
Bar6, 0.7648648648648647
Bar7, 0.7297297297297297
Bar8, 1.2243243243243245
Bar9, 1.1081081081081081
Bar10, 0.6135135135135136
Bar11, 0.6594594594594594
Bar12, 1.1081081081081081
Bar13, 1.008108108108108
Bar14, 1.0810810810810811
Bar15, 0.7837837837837838
Bar16, 1.045945945945946
Bar17, 0.6540540540540541
Bar18, 0.9081081081081082
Bar19, 0.7675675675675676
