Bar0, 0.4679487179487178
Bar1, 0.8782051282051284
Bar2, 0.7393162393162392
Bar3, 0.8055555555555557
Bar4, 0.45940170940170943
Bar5, 0.4337606837606836
Bar6, 0.39529914529914517
Bar7, 0.3739316239316239
Bar8, 0.22863247863247854
Bar9, 0.4807692307692307
Bar10, 0.7115384615384616
Bar11, 0.7777777777777778
