Bar0, 0.24398625429553264
Bar1, 0.40549828178694164
Bar2, 0.5360824742268041
Bar3, 0.5635738831615121
Bar4, 0.6563573883161512
Bar5, 0.5910652920962199
Bar6, 0.6890034364261168
Bar7, 0.18900343642611675
Bar8, 0.7388316151202748
Bar9, 0.9192439862542956
Bar10, 0.9742268041237114
