Bar0, 0.5028355387523629
Bar1, 0.5406427221172022
Bar2, 0.3119092627599244
Bar3, 0.3572778827977316
Bar4, 0.19848771266540635
Bar5, 0.18903591682419654
Bar6, 0.29300567107750475
Bar7, 0.2873345935727788
Bar8, 0.6030245746691871
