Bar0, 148.39817889675663
Bar1, 173.78008287493762
Bar2, 55.316811976172275
Bar3, 45.40909610972474
Bar4, 59.86084693840019
Bar5, 68.27877398078833
Bar6, 23.831032401582483
Bar7, 22.31369171403145
Bar8, 12.343222890393502
Bar9, 13.53407476945193
Bar10, 102.66645618874503
Bar11, 137.13327791846373
