Bar0, 0.20454545454545456
Bar1, 0.4055944055944056
Bar2, 0.20454545454545456
Bar3, 0.8566433566433567
Bar4, 0.20454545454545456
Bar5, 0.6853146853146854
Bar6, 0.20629370629370627
Bar7, 0.1538461538461538
Bar8, 0.2027972027972028
Bar9, 0.2832167832167832
Bar10, 0.20629370629370627
Bar11, 0.2499999999999999
