Bar0, 0.2139917695473252
Bar1, 0.8374485596707819
Bar2, 0.5246913580246915
Bar3, 0.22016460905349802
Bar4, 0.668724279835391
Bar5, 0.20370370370370378
Bar6, 0.27983539094650217
Bar7, 0.5905349794238683
