Bar0, 0.14136125654450266
Bar1, 0.24083769633507854
Bar2, 0.26701570680628284
Bar3, 0.2827225130890053
Bar4, 0.4031413612565445
Bar5, 0.7591623036649215
Bar6, 0.8952879581151831
Bar7, 0.9581151832460733
Bar8, 0.9633507853403142
