Bar0, 0.24839400428265526
Bar1, 0.259100642398287
Bar2, 0.7516059957173448
Bar3, 0.7901498929336189
Bar4, 0.78372591006424
Bar5, 0.47537473233404715
Bar6, 0.47109207708779444
Bar7, 0.36188436830835125
Bar8, 0.40899357601713066
Bar9, 0.40471092077087806
Bar10, 0.3704496788008566
Bar11, 0.3683083511777302
Bar12, 0.3426124197002141
Bar13, 0.6338329764453962
Bar14, 0.4432548179871521
Bar15, 0.37473233404710926
Bar16, 0.32762312633832985
Bar17, 0.3254817987152034
Bar18, 0.32334047109207714
