Bar0, 0.06278713629402746
Bar1, 0.2848392036753445
Bar2, 0.4027565084226645
Bar3, 0.43338437978560496
Bar4, 0.5344563552833078
Bar5, 0.6784073506891272
Bar6, 0.6967840735068912
Bar7, 0.7274119448698315
Bar8, 0.8116385911179173
Bar9, 0.8851454823889738
